/home/baudoin/data/UAV123/data_seq/UAV123/person14/001498.jpg,774,328,796,383,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/001598.jpg,855,292,879,352,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/001698.jpg,878,248,900,306,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/001798.jpg,801,246,823,304,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/001897.jpg,743,292,765,349,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/001997.jpg,475,546,506,606,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002097.jpg,395,597,427,666,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002197.jpg,243,482,274,538,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002297.jpg,141,389,169,446,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002397.jpg,246,279,267,331,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002497.jpg,228,229,251,284,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002597.jpg,294,206,318,258,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002697.jpg,350,230,371,283,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002797.jpg,344,275,368,336,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person14/002897.jpg,562,248,583,306,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000074.jpg,582,179,607,256,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000174.jpg,598,162,622,239,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000274.jpg,583,164,607,237,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000374.jpg,610,155,637,231,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000474.jpg,596,159,622,237,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000574.jpg,605,295,630,368,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000674.jpg,600,280,624,351,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000774.jpg,583,278,612,354,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000874.jpg,603,260,628,331,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/000974.jpg,614,224,636,292,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/001074.jpg,595,197,616,265,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/001174.jpg,558,201,578,269,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person15/001274.jpg,551,207,572,278,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000035.jpg,418,318,449,389,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000135.jpg,480,376,504,448,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000235.jpg,427,431,446,510,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000335.jpg,538,328,570,417,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000435.jpg,545,289,575,370,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000535.jpg,536,290,565,371,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000635.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000735.jpg,644,245,671,323,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000835.jpg,554,229,580,306,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/000935.jpg,634,229,659,305,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/001035.jpg,580,226,603,268,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person16/001135.jpg,559,234,584,312,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000088.jpg,525,268,548,347,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000188.jpg,631,286,655,363,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000288.jpg,643,304,667,383,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000388.jpg,566,335,597,420,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000488.jpg,584,345,611,427,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000588.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000688.jpg,599,378,625,461,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000788.jpg,595,358,623,445,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000888.jpg,647,329,670,410,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/000988.jpg,581,325,604,406,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001088.jpg,541,307,564,388,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001188.jpg,606,293,626,367,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001288.jpg,553,283,574,360,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001388.jpg,524,296,549,376,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001488.jpg,516,287,544,372,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001587.jpg,505,270,531,351,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001687.jpg,645,236,671,312,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001787.jpg,630,218,653,291,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001887.jpg,695,236,722,315,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/001987.jpg,707,312,742,397,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/002087.jpg,656,392,686,491,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/002187.jpg,624,349,673,467,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person17/002287.jpg,704,176,736,267,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000047.jpg,885,266,1023,551,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000147.jpg,890,318,1038,624,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000247.jpg,816,149,915,389,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000347.jpg,772,485,842,671,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000447.jpg,834,451,893,616,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000547.jpg,853,462,915,625,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000647.jpg,629,471,691,644,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000747.jpg,532,476,597,664,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000847.jpg,573,475,643,665,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/000947.jpg,663,563,741,720,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001047.jpg,777,682,814,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001147.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001246.jpg,721,315,784,461,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001346.jpg,672,331,724,461,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001446.jpg,696,356,748,479,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001546.jpg,700,366,754,495,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001646.jpg,688,398,740,516,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001746.jpg,692,538,743,650,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001846.jpg,685,589,741,711,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/001946.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002046.jpg,616,308,662,393,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002146.jpg,602,362,638,444,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002246.jpg,563,468,595,545,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002346.jpg,535,480,565,557,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002446.jpg,513,504,542,572,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002546.jpg,487,602,512,671,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002646.jpg,512,588,535,650,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002746.jpg,529,572,550,630,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002845.jpg,494,581,516,638,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/002945.jpg,438,598,460,658,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003045.jpg,445,635,469,700,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003145.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003245.jpg,489,520,510,589,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003345.jpg,533,427,560,497,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003445.jpg,526,489,552,567,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003545.jpg,465,630,500,719,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003645.jpg,439,84,487,161,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003745.jpg,490,446,529,525,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003845.jpg,571,378,610,456,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/003945.jpg,587,313,622,391,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/004045.jpg,618,204,654,288,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/004145.jpg,664,59,697,164,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/004245.jpg,703,1,747,48,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person19/004345.jpg,785,288,823,403,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000088.jpg,262,388,334,479,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000188.jpg,390,406,446,526,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000288.jpg,537,349,596,489,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000388.jpg,664,381,730,525,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000488.jpg,705,393,785,569,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000588.jpg,927,374,989,486,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000688.jpg,757,485,809,596,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000788.jpg,619,410,687,549,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000888.jpg,513,470,591,604,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/000988.jpg,995,502,1051,626,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/001088.jpg,912,474,962,557,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/001188.jpg,733,342,807,455,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/001288.jpg,514,287,575,425,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/001388.jpg,693,476,754,579,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/001488.jpg,292,414,331,490,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person1_s/001588.jpg,760,491,821,618,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000088.jpg,350,367,428,516,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000188.jpg,415,438,493,601,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000288.jpg,298,379,381,553,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000388.jpg,184,217,286,424,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000488.jpg,133,130,267,411,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000588.jpg,460,328,566,617,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000688.jpg,258,251,397,647,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000788.jpg,600,172,744,643,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000888.jpg,503,212,644,695,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/000988.jpg,280,287,461,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001088.jpg,60,303,242,720,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001188.jpg,84,339,247,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001288.jpg,286,338,450,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001388.jpg,494,367,631,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001488.jpg,537,268,692,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001588.jpg,680,283,821,720,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person20/001688.jpg,477,246,612,721,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person21/000005.jpg,770,250,776,265,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person21/000105.jpg,704,277,713,293,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person21/000205.jpg,731,305,739,327,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person21/000305.jpg,969,346,982,377,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person21/000405.jpg,1180,432,1198,455,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person22/000018.jpg,376,460,394,506,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person22/000118.jpg,454,436,468,474,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person23/000019.jpg,570,307,616,414,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person23/000119.jpg,887,315,932,427,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person23/000219.jpg,726,392,784,525,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person23/000319.jpg,425,422,492,579,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000022.jpg,811,145,857,256,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000122.jpg,677,68,718,169,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000222.jpg,597,102,633,197,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000322.jpg,545,136,580,236,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000422.jpg,469,214,512,308,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000522.jpg,676,176,717,272,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000622.jpg,648,166,683,256,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000722.jpg,669,211,702,300,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000822.jpg,572,238,612,334,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/000922.jpg,788,175,817,277,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001022.jpg,652,127,684,226,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001122.jpg,683,107,715,208,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001221.jpg,692,124,730,227,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001321.jpg,647,133,680,233,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001421.jpg,660,139,693,245,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001521.jpg,693,165,727,273,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001621.jpg,624,146,657,255,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001721.jpg,644,122,673,221,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001821.jpg,643,86,672,187,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/001921.jpg,757,130,794,231,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002021.jpg,588,77,621,184,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002121.jpg,640,1,674,105,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002221.jpg,717,10,750,126,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002321.jpg,669,89,702,211,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002421.jpg,563,125,596,247,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002521.jpg,459,215,503,331,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2/002621.jpg,171,121,231,245,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2_s/000098.jpg,904,499,982,698,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person2_s/000198.jpg,531,474,588,611,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3/000048.jpg,551,206,590,317,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3/000148.jpg,581,245,620,348,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3/000248.jpg,586,254,620,337,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3/000348.jpg,718,313,751,397,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3/000448.jpg,597,324,629,397,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3/000548.jpg,672,345,700,414,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3_s/000005.jpg,693,251,789,492,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3_s/000105.jpg,581,351,684,624,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3_s/000205.jpg,567,192,662,430,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3_s/000305.jpg,498,395,561,521,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3_s/000405.jpg,651,450,719,575,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person3_s/000505.jpg,570,317,634,408,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000100.jpg,665,214,688,273,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000200.jpg,650,263,674,330,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000300.jpg,568,251,594,320,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000400.jpg,546,216,573,287,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000500.jpg,601,237,627,313,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000600.jpg,540,288,570,374,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000700.jpg,509,183,545,280,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000800.jpg,394,185,446,307,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/000900.jpg,592,60,655,211,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001000.jpg,531,5,578,154,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001100.jpg,463,1,510,140,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001200.jpg,381,38,437,200,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001300.jpg,384,1,441,130,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001400.jpg,451,1,514,154,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001500.jpg,425,117,500,320,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001599.jpg,379,51,459,255,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001699.jpg,432,99,517,310,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001799.jpg,501,166,586,391,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001899.jpg,503,180,596,423,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/001999.jpg,393,55,476,290,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002099.jpg,369,221,447,406,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002199.jpg,694,406,761,559,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002299.jpg,568,277,620,404,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002399.jpg,663,400,709,508,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002499.jpg,508,363,545,442,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002599.jpg,600,333,630,405,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person4/002699.jpg,645,243,672,309,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000056.jpg,788,155,849,306,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000156.jpg,745,141,793,281,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000256.jpg,656,120,703,250,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000356.jpg,694,108,740,240,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000456.jpg,632,158,681,301,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000556.jpg,652,153,695,282,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000656.jpg,573,110,617,231,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000756.jpg,489,165,538,292,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000856.jpg,585,156,630,279,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/000955.jpg,551,150,599,280,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001055.jpg,608,118,655,246,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001155.jpg,670,139,719,269,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001255.jpg,682,174,729,296,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001355.jpg,701,144,747,255,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001455.jpg,747,113,784,219,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001555.jpg,790,197,828,304,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001655.jpg,781,275,825,387,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001755.jpg,760,278,802,384,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001855.jpg,679,259,711,355,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/001955.jpg,847,233,889,326,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person5/002055.jpg,674,168,710,267,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000054.jpg,709,68,741,169,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000154.jpg,678,209,717,304,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000254.jpg,632,257,673,362,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000354.jpg,636,238,669,330,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000454.jpg,586,333,628,429,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000554.jpg,644,414,689,519,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000654.jpg,516,412,557,501,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000754.jpg,542,194,580,294,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person6/000854.jpg,517,27,548,118,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000053.jpg,724,14,770,134,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000153.jpg,581,56,626,179,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000253.jpg,810,58,854,197,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000353.jpg,867,447,952,605,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000453.jpg,476,297,526,425,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000553.jpg,652,46,691,131,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000653.jpg,664,198,743,266,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000753.jpg,489,341,538,459,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000853.jpg,511,415,570,507,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/000953.jpg,256,125,302,228,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001053.jpg,558,432,606,504,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001153.jpg,558,263,606,336,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001252.jpg,473,429,518,534,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001352.jpg,660,166,711,233,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001452.jpg,873,504,985,612,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001552.jpg,625,122,671,242,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001652.jpg,564,1,595,34,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001752.jpg,857,148,904,221,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001852.jpg,688,238,756,355,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/001952.jpg,576,253,638,375,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person7/002052.jpg,440,215,496,354,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000087.jpg,695,97,776,315,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000187.jpg,563,213,649,405,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000287.jpg,773,343,866,538,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000387.jpg,474,85,552,281,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000487.jpg,482,218,576,445,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000587.jpg,818,329,988,541,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000687.jpg,726,1,797,178,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000787.jpg,707,4,774,182,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000887.jpg,482,3,550,196,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/000987.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person8/001086.jpg,613,60,705,272,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/001186.jpg,999,206,1136,458,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/001286.jpg,928,1,985,101,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/001386.jpg,665,65,729,215,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person8/001486.jpg,786,323,859,474,pedestrian
